atp_c	ACHVESSEC	-a>
adp_c	ACHVESSEC	-a>
ach_c	ACHVESSEC	-a>
acn13acngalgbside_hs_e	ACN13ACNGALGBSIDEte	-a>
acn13acngalgbside_hs_c	ACN13ACNGALGBSIDEte	-a>
acn23acngalgbside_hs_c	ACN23ACNGALGBSIDEte	-a>
acn23acngalgbside_hs_e	ACN23ACNGALGBSIDEte	-a>
acnacngal14acglcgalgluside_hs_c	ACNACNGAL14ACGLCGALGLUSIDEte	-a>
acnacngal14acglcgalgluside_hs_e	ACNACNGAL14ACGLCGALGLUSIDEte	-a>
acnacngalgbside_hs_e	ACNACNGALGBSIDEte	-a>
acnacngalgbside_hs_c	ACNACNGALGBSIDEte	-a>
acngalacglcgal14acglcgalgluside_hs_e	ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-a>
acngalacglcgal14acglcgalgluside_hs_c	ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-a>
h_e	ACt2r	-a>
ac_c	ACt2r	-a>
ac_e	ACt2r	-a>
h_c	ACt2r	-a>
ade_c	ADEt	-a>
ade_e	ADEt	-a>
adn_e	ADNt	-a>
adn_c	ADNt	-a>
adn_e	ADNt4	-a>
na1_c	ADNt4	-a>
na1_e	ADNt4	-a>
adn_c	ADNt4	-a>
adprib_e	ADPRIBt	-a>
adprib_c	ADPRIBt	-a>
h2o_c	ADRNLPVESSEC	-a>
h_c	ADRNLPVESSEC	-a>
pi_c	ADRNLPVESSEC	-a>
atp_c	ADRNLPVESSEC	-a>
adrnl_c	ADRNLPVESSEC	-a>
adp_c	ADRNLPVESSEC	-a>
adrnl_e	ADRNLPVESSEC	-a>
adrn_c	ADRNt	-a>
adrn_e	ADRNt	-a>
aflatoxin_e	AFLATOXINte	-a>
aflatoxin_c	AFLATOXINte	-a>
h2o_c	AHANDROSTANGLCte	-a>
ahandrostanglc_c	AHANDROSTANGLCte	-a>
h_c	AHANDROSTANGLCte	-a>
ahandrostanglc_e	AHANDROSTANGLCte	-a>
pi_c	AHANDROSTANGLCte	-a>
atp_c	AHANDROSTANGLCte	-a>
adp_c	AHANDROSTANGLCte	-a>
ak2lgchol_hs_e	AK2LGCHOLt	-a>
ak2lgchol_hs_c	AK2LGCHOLt	-a>
na1_c	AKGt4_3	-a>
akg_e	AKGt4_3	-a>
na1_e	AKGt4_3	-a>
akg_c	AKGt4_3	-a>
ala_L_c	ALAASNNaEx	-a>
ala_L_e	ALAASNNaEx	-a>
asn_L_e	ALAASNNaEx	-a>
na1_c	ALAASNNaEx	-a>
na1_e	ALAASNNaEx	-a>
asn_L_c	ALAASNNaEx	-a>
ala_L_c	ALACYSNaEx	-a>
ala_L_e	ALACYSNaEx	-a>
na1_c	ALACYSNaEx	-a>
cys_L_c	ALACYSNaEx	-a>
na1_e	ALACYSNaEx	-a>
cys_L_e	ALACYSNaEx	-a>
ala_D_e	ALADGLNexR	-a>
gln_L_e	ALADGLNexR	-a>
gln_L_c	ALADGLNexR	-a>
ala_D_c	ALADGLNexR	-a>
ala_D_e	ALADGLYexR	-a>
gly_e	ALADGLYexR	-a>
gly_c	ALADGLYexR	-a>
ala_D_c	ALADGLYexR	-a>
gln_L_e	ALAGLNexR	-a>
ala_L_c	ALAGLNexR	-a>
gln_L_c	ALAGLNexR	-a>
ala_L_e	ALAGLNexR	-a>
gln_L_e	ALAGLNNaEx	-a>
ala_L_c	ALAGLNNaEx	-a>
ala_L_e	ALAGLNNaEx	-a>
na1_c	ALAGLNNaEx	-a>
na1_e	ALAGLNNaEx	-a>
gln_L_c	ALAGLNNaEx	-a>
gly_e	ALAGLYexR	-a>
ala_L_c	ALAGLYexR	-a>
gly_c	ALAGLYexR	-a>
ala_L_e	ALAGLYexR	-a>
ala_L_c	ALASERNaEx	-a>
ala_L_e	ALASERNaEx	-a>
na1_c	ALASERNaEx	-a>
ser_L_c	ALASERNaEx	-a>
na1_e	ALASERNaEx	-a>
ser_L_e	ALASERNaEx	-a>
h_e	ALAt2r	-a>
ala_L_c	ALAt2r	-a>
h_c	ALAt2r	-a>
ala_L_e	ALAt2r	-a>
na1_c	ALAt4	-a>
na1_e	ALAt4	-a>
ala_L_c	ALAt4	-a>
ala_L_e	ALAt4	-a>
thr_L_e	ALATHRNaEx	-a>
ala_L_c	ALATHRNaEx	-a>
thr_L_c	ALATHRNaEx	-a>
ala_L_e	ALATHRNaEx	-a>
na1_c	ALATHRNaEx	-a>
na1_e	ALATHRNaEx	-a>
h_e	ALAtN1	-a>
ala_L_c	ALAtN1	-a>
h_c	ALAtN1	-a>
ala_L_e	ALAtN1	-a>
na1_c	ALAtN1	-a>
na1_e	ALAtN1	-a>
aldstrn_c	ALDSTRNte	-a>
aldstrn_e	ALDSTRNte	-a>
h2o_c	ANDRSTRNGLCte	-a>
h_c	ANDRSTRNGLCte	-a>
andrstrnglc_c	ANDRSTRNGLCte	-a>
pi_c	ANDRSTRNGLCte	-a>
atp_c	ANDRSTRNGLCte	-a>
andrstrnglc_e	ANDRSTRNGLCte	-a>
adp_c	ANDRSTRNGLCte	-a>
andrstrn_c	ANDRSTRNte	-a>
andrstrn_e	ANDRSTRNte	-a>
antipyrene_c	ANTIPYRENEte	-a>
antipyrene_e	ANTIPYRENEte	-a>
apnnox_c	APNNOXte	-a>
apnnox_e	APNNOXte	-a>
appnn_c	APPNNte	-a>
appnn_e	APPNNte	-a>
aprgstrn_c	APRGSTRNte	-a>
aprgstrn_e	APRGSTRNte	-a>
aqcobal_c	AQCOBALt	-a>
aqcobal_e	AQCOBALt	-a>
arab_L_c	ARAB_Lt	-a>
arab_L_e	ARAB_Lt	-a>
arachd_c	ARACHDt2	-a>
arachd_e	ARACHDt2	-a>
arach_e	ARACHt	-a>
arach_c	ARACHt	-a>
lys_L_c	ARGLYSex	-a>
arg_L_c	ARGLYSex	-a>
lys_L_e	ARGLYSex	-a>
arg_L_e	ARGLYSex	-a>
na1_c	ARGt4	-a>
na1_e	ARGt4	-a>
arg_L_c	ARGt4	-a>
arg_L_e	ARGt4	-a>
arg_L_c	ARGtiDF	-a>
arg_L_e	ARGtiDF	-a>
ascb_L_e	ASCBt	-a>
ascb_L_c	ASCBt	-a>
ascb_L_e	ASCBt4	-a>
na1_c	ASCBt4	-a>
na1_e	ASCBt4	-a>
ascb_L_c	ASCBt4	-a>
ala_L_c	ASNALANaEx	-a>
ala_L_e	ASNALANaEx	-a>
asn_L_e	ASNALANaEx	-a>
na1_c	ASNALANaEx	-a>
na1_e	ASNALANaEx	-a>
asn_L_c	ASNALANaEx	-a>
asn_L_c	ASNCYSNaEx	-a>
asn_L_e	ASNCYSNaEx	-a>
na1_c	ASNCYSNaEx	-a>
cys_L_c	ASNCYSNaEx	-a>
na1_e	ASNCYSNaEx	-a>
cys_L_e	ASNCYSNaEx	-a>
gln_L_e	ASNGLNNaEx	-a>
asn_L_c	ASNGLNNaEx	-a>
asn_L_e	ASNGLNNaEx	-a>
na1_c	ASNGLNNaEx	-a>
na1_e	ASNGLNNaEx	-a>
gln_L_c	ASNGLNNaEx	-a>
asn_L_c	ASNSERNaEx	-a>
asn_L_e	ASNSERNaEx	-a>
na1_c	ASNSERNaEx	-a>
ser_L_c	ASNSERNaEx	-a>
na1_e	ASNSERNaEx	-a>
ser_L_e	ASNSERNaEx	-a>
na1_c	ASNt4	-a>
na1_e	ASNt4	-a>
asn_L_c	ASNt4	-a>
asn_L_e	ASNt4	-a>
thr_L_e	ASNTHRNaEx	-a>
asn_L_c	ASNTHRNaEx	-a>
thr_L_c	ASNTHRNaEx	-a>
asn_L_e	ASNTHRNaEx	-a>
na1_c	ASNTHRNaEx	-a>
na1_e	ASNTHRNaEx	-a>
h_e	ASNtN1	-a>
asn_L_c	ASNtN1	-a>
h_c	ASNtN1	-a>
asn_L_e	ASNtN1	-a>
na1_c	ASNtN1	-a>
na1_e	ASNtN1	-a>
asp_D_c	ASPDt6	-a>
h_c	ASPDt6	-a>
na1_c	ASPDt6	-a>
asp_D_e	ASPDt6	-a>
na1_e	ASPDt6	-a>
h_e	ASPDt6	-a>
k_c	ASPDt6	-a>
k_e	ASPDt6	-a>
h_c	ASPt6	-a>
na1_c	ASPt6	-a>
na1_e	ASPt6	-a>
asp_L_c	ASPt6	-a>
asp_L_e	ASPt6	-a>
h_e	ASPt6	-a>
k_c	ASPt6	-a>
k_e	ASPt6	-a>
avite1_e	AVITE1t	-a>
avite1_c	AVITE1t	-a>
avite2_e	AVITE2t	-a>
avite2_c	AVITE2t	-a>
h2o_c	BALAVECSEC	-a>
h_c	BALAVECSEC	-a>
pi_c	BALAVECSEC	-a>
atp_c	BALAVECSEC	-a>
ala_B_c	BALAVECSEC	-a>
ala_B_e	BALAVECSEC	-a>
adp_c	BALAVECSEC	-a>
h_e	BHBt	-a>
bhb_e	BHBt	-a>
h_c	BHBt	-a>
bhb_c	BHBt	-a>
bildglcur_c	BILDGLCURt	-a>
hco3_c	BILDGLCURt	-a>
bildglcur_e	BILDGLCURt	-a>
hco3_e	BILDGLCURt	-a>
h2o_c	BILDGLCURte	-a>
h_c	BILDGLCURte	-a>
pi_c	BILDGLCURte	-a>
bildglcur_c	BILDGLCURte	-a>
atp_c	BILDGLCURte	-a>
bildglcur_e	BILDGLCURte	-a>
adp_c	BILDGLCURte	-a>
hco3_c	BILGLCURt	-a>
bilglcur_c	BILGLCURt	-a>
hco3_e	BILGLCURt	-a>
bilglcur_e	BILGLCURt	-a>
h2o_c	BILGLCURte	-a>
bilglcur_c	BILGLCURte	-a>
h_c	BILGLCURte	-a>
bilglcur_e	BILGLCURte	-a>
pi_c	BILGLCURte	-a>
atp_c	BILGLCURte	-a>
adp_c	BILGLCURte	-a>
bilirub_e	BILIRUBt2	-a>
hco3_c	BILIRUBt2	-a>
hco3_e	BILIRUBt2	-a>
bilirub_c	BILIRUBt2	-a>
h_e	BTNt2	-a>
btn_c	BTNt2	-a>
h_c	BTNt2	-a>
btn_e	BTNt2	-a>
h2o_c	BTNt3i	-a>
h_c	BTNt3i	-a>
na1_c	BTNt3i	-a>
pi_c	BTNt3i	-a>
na1_e	BTNt3i	-a>
adp_c	BTNt3i	-a>
atp_c	BTNt3i	-a>
btn_c	BTNt3i	-a>
btn_e	BTNt3i	-a>
h_e	BTNt4i	-a>
btn_c	BTNt4i	-a>
h_c	BTNt4i	-a>
btn_e	BTNt4i	-a>
h_e	BUTt2r	-a>
but_c	BUTt2r	-a>
but_e	BUTt2r	-a>
h_c	BUTt2r	-a>
bvite_c	BVITEt	-a>
bvite_e	BVITEt	-a>
bz_c	BZt	-a>
bz_e	BZt	-a>
h_e	CAATPS	-a>
h2o_c	CAATPS	-a>
ca2_c	CAATPS	-a>
pi_c	CAATPS	-a>
atp_c	CAATPS	-a>
ca2_e	CAATPS	-a>
adp_c	CAATPS	-a>
h2o_c	CAMPt	-a>
camp_c	CAMPt	-a>
h_c	CAMPt	-a>
camp_e	CAMPt	-a>
pi_c	CAMPt	-a>
atp_c	CAMPt	-a>
adp_c	CAMPt	-a>
caro_c	CAROtr	-a>
caro_e	CAROtr	-a>
carveol_e	CARVEOLte	-a>
carveol_c	CARVEOLte	-a>
na1_c	CAt7r	-a>
ca2_c	CAt7r	-a>
na1_e	CAt7r	-a>
ca2_e	CAt7r	-a>
h_e	CGLYt3_2_	-a>
cgly_e	CGLYt3_2_	-a>
h_c	CGLYt3_2_	-a>
cgly_c	CGLYt3_2_	-a>
35cgmp_e	CGMPt	-a>
h_c	CGMPt	-a>
pi_c	CGMPt	-a>
atp_c	CGMPt	-a>
adp_c	CGMPt	-a>
h2o_c	CGMPt	-a>
35cgmp_c	CGMPt	-a>
hco3_c	CHOLATEt	-a>
cholate_c	CHOLATEt	-a>
hco3_e	CHOLATEt	-a>
cholate_e	CHOLATEt	-a>
na1_c	CHOLATEt2	-a>
cholate_c	CHOLATEt2	-a>
na1_e	CHOLATEt2	-a>
cholate_e	CHOLATEt2	-a>
h2o_c	CHOLATEt3	-a>
h_c	CHOLATEt3	-a>
pi_c	CHOLATEt3	-a>
atp_c	CHOLATEt3	-a>
cholate_c	CHOLATEt3	-a>
adp_c	CHOLATEt3	-a>
cholate_e	CHOLATEt3	-a>
na1_c	CHOLt4	-a>
chol_e	CHOLt4	-a>
na1_e	CHOLt4	-a>
chol_c	CHOLt4	-a>
chol_e	CHOLtu	-a>
chol_c	CHOLtu	-a>
h2o_c	CHSTEROLt	-a>
chsterol_c	CHSTEROLt	-a>
chsterol_e	CHSTEROLt	-a>
pi_c	CHSTEROLt	-a>
atp_c	CHSTEROLt	-a>
adp_c	CHSTEROLt	-a>
h_c	CHSTEROLt	-a>
na1_c	CITt4_2	-a>
na1_e	CITt4_2	-a>
cit_e	CITt4_2	-a>
cit_c	CITt4_2	-a>
cl_c	CLFORtex	-a>
for_c	CLFORtex	-a>
cl_e	CLFORtex	-a>
for_e	CLFORtex	-a>
cl_c	CLHCO3tex2	-a>
hco3_c	CLHCO3tex2	-a>
cl_e	CLHCO3tex2	-a>
hco3_e	CLHCO3tex2	-a>
i_c	CLI2tex	-a>
cl_c	CLI2tex	-a>
cl_e	CLI2tex	-a>
i_e	CLI2tex	-a>
cl_c	CLOHtex2	-a>
h2o_c	CLOHtex2	-a>
cl_e	CLOHtex2	-a>
h2o_e	CLOHtex2	-a>
cl_c	CLOXAtex2	-a>
cl_e	CLOXAtex2	-a>
oxa_e	CLOXAtex2	-a>
oxa_c	CLOXAtex2	-a>
clpnd_c	CLPNDt	-a>
clpnd_e	CLPNDt	-a>
co2_e	CO2t	-a>
co2_c	CO2t	-a>
co_c	COt	-a>
co_e	COt	-a>
coumarin_c	COUMARINte	-a>
coumarin_e	COUMARINte	-a>
na1_c	CREATt4_2_r	-a>
creat_c	CREATt4_2_r	-a>
na1_e	CREATt4_2_r	-a>
creat_e	CREATt4_2_r	-a>
crmp_hs_c	CRMPte	-a>
crmp_hs_e	CRMPte	-a>
crn_c	CRNt	-a>
crn_e	CRNt	-a>
h_e	CRNtHa	-a>
crn_c	CRNtHa	-a>
h_c	CRNtHa	-a>
crn_e	CRNtHa	-a>
na1_c	CRNtuNa	-a>
crn_c	CRNtuNa	-a>
na1_e	CRNtuNa	-a>
crn_e	CRNtuNa	-a>
crtsl_e	CRTSLt	-a>
crtsl_c	CRTSLt	-a>
crtstrn_e	CRTSTRNt	-a>
crtstrn_c	CRTSTRNt	-a>
crvnc_c	CRVNCtr	-a>
crvnc_e	CRVNCtr	-a>
csn_e	CSNt	-a>
csn_c	CSNt	-a>
cspg_a_e	CSPG_At	-a>
cspg_a_g	CSPG_At	-a>
cspg_b_g	CSPG_Bt	-a>
cspg_b_e	CSPG_Bt	-a>
cspg_c_e	CSPG_Ct	-a>
cspg_c_g	CSPG_Ct	-a>
cspg_d_e	CSPG_Dt	-a>
cspg_d_g	CSPG_Dt	-a>
cspg_e_g	CSPG_Et	-a>
cspg_e_e	CSPG_Et	-a>
cyan_c	CYANt	-a>
cyan_e	CYANt	-a>
ala_L_c	CYSALANaEx	-a>
ala_L_e	CYSALANaEx	-a>
na1_c	CYSALANaEx	-a>
cys_L_c	CYSALANaEx	-a>
na1_e	CYSALANaEx	-a>
cys_L_e	CYSALANaEx	-a>
asn_L_c	CYSASNNaEx	-a>
asn_L_e	CYSASNNaEx	-a>
na1_c	CYSASNNaEx	-a>
cys_L_c	CYSASNNaEx	-a>
na1_e	CYSASNNaEx	-a>
cys_L_e	CYSASNNaEx	-a>
gln_L_e	CYSGLNNaEx	-a>
na1_c	CYSGLNNaEx	-a>
cys_L_c	CYSGLNNaEx	-a>
na1_e	CYSGLNNaEx	-a>
gln_L_c	CYSGLNNaEx	-a>
cys_L_e	CYSGLNNaEx	-a>
gln_L_e	CYSGLUexR	-a>
cys_L_c	CYSGLUexR	-a>
gln_L_c	CYSGLUexR	-a>
cys_L_e	CYSGLUexR	-a>
gly_e	CYSGLYexR	-a>
cys_L_c	CYSGLYexR	-a>
gly_c	CYSGLYexR	-a>
cys_L_e	CYSGLYexR	-a>
cys_L_e	CYSSERNaEx	-a>
na1_c	CYSSERNaEx	-a>
ser_L_c	CYSSERNaEx	-a>
na1_e	CYSSERNaEx	-a>
cys_L_c	CYSSERNaEx	-a>
ser_L_e	CYSSERNaEx	-a>
cys_L_c	CYStec	-a>
cys_L_e	CYStec	-a>
glu_L_c	CYSTGLUex	-a>
Lcystin_e	CYSTGLUex	-a>
glu_L_e	CYSTGLUex	-a>
Lcystin_c	CYSTGLUex	-a>
thr_L_e	CYSTHRNaEx	-a>
thr_L_c	CYSTHRNaEx	-a>
na1_c	CYSTHRNaEx	-a>
cys_L_c	CYSTHRNaEx	-a>
na1_e	CYSTHRNaEx	-a>
cys_L_e	CYSTHRNaEx	-a>
Lcystin_e	CYSTSERex	-a>
ser_L_c	CYSTSERex	-a>
ser_L_e	CYSTSERex	-a>
Lcystin_c	CYSTSERex	-a>
cytd_e	CYTDt	-a>
cytd_c	CYTDt	-a>
na1_c	CYTDt4	-a>
cytd_e	CYTDt4	-a>
na1_e	CYTDt4	-a>
cytd_c	CYTDt4	-a>
3aib_D_e	D_3AIBt	-a>
3aib_D_c	D_3AIBt	-a>
dad_2_c	DADNt4	-a>
dad_2_e	DADNt4	-a>
dag_hs_e	DAGt	-a>
dag_hs_c	DAGt	-a>
ala_D_e	DALAt2r	-a>
h_e	DALAt2r	-a>
ala_D_c	DALAt2r	-a>
h_c	DALAt2r	-a>
dcsptn1_c	DCSPTN1t	-a>
dcsptn1_e	DCSPTN1t	-a>
dcyt_c	DCYTt	-a>
dcyt_e	DCYTt	-a>
debrisoquine_e	DEBRISOQUINEt	-a>
debrisoquine_c	DEBRISOQUINEt	-a>
dgchol_c	DGCHOLte	-a>
dgchol_e	DGCHOLte	-a>
dgsn_c	DGSNt	-a>
dgsn_e	DGSNt	-a>
dhdascb_c	DHAAt1r	-a>
dhdascb_e	DHAAt1r	-a>
dheas_e	DHEASt	-a>
hco3_c	DHEASt	-a>
dheas_c	DHEASt	-a>
hco3_e	DHEASt	-a>
dheas_r	DHEAStr	-a>
dheas_c	DHEAStr	-a>
digalsgalside_hs_c	DIGALSGALSIDEte	-a>
digalsgalside_hs_e	DIGALSGALSIDEte	-a>
din_e	DINt	-a>
din_c	DINt	-a>
h_e	D_LACt2	-a>
lac_D_e	D_LACt2	-a>
h_c	D_LACt2	-a>
lac_D_c	D_LACt2	-a>
dlnlcg_c	DLNLCGt	-a>
dlnlcg_e	DLNLCGt	-a>
dmantipyrine_e	DMANTIPYRINEte	-a>
dmantipyrine_c	DMANTIPYRINEte	-a>
dmhptcrn_c	DMHPTCRNte	-a>
dmhptcrn_e	DMHPTCRNte	-a>
dopasf_c	DOPASFt	-a>
dopasf_e	DOPASFt	-a>
na1_c	DOPAt4_2_r	-a>
dopa_e	DOPAt4_2_r	-a>
na1_e	DOPAt4_2_r	-a>
dopa_c	DOPAt4_2_r	-a>
dopa_e	DOPAtu	-a>
dopa_c	DOPAtu	-a>
h2o_c	DOPAVESSEC	-a>
dopa_c	DOPAVESSEC	-a>
h_c	DOPAVESSEC	-a>
dopa_e	DOPAVESSEC	-a>
pi_c	DOPAVESSEC	-a>
atp_c	DOPAVESSEC	-a>
adp_c	DOPAVESSEC	-a>
drib_c	DRIBt	-a>
drib_e	DRIBt	-a>
duri_e	DURIt	-a>
duri_c	DURIt	-a>
eaflatoxin_e	EAFLATOXINte	-a>
eaflatoxin_c	EAFLATOXINte	-a>
ebastineoh_c	EBASTINEOHte	-a>
ebastineoh_e	EBASTINEOHte	-a>
ebastine_c	EBASTINEte	-a>
ebastine_e	EBASTINEte	-a>
eicostet_e	EICOSTETt	-a>
eicostet_c	EICOSTETt	-a>
elaid_e	ELAIDt	-a>
elaid_c	ELAIDt	-a>
estradiolglc_c	ESTRADIOLGLCt	-a>
hco3_c	ESTRADIOLGLCt	-a>
estradiolglc_e	ESTRADIOLGLCt	-a>
hco3_e	ESTRADIOLGLCt	-a>
estradiol_e	ESTRADIOLt	-a>
estradiol_c	ESTRADIOLt	-a>
estriolglc_c	ESTRIOLGLCte	-a>
estriolglc_e	ESTRIOLGLCte	-a>
h_c	ESTRIOLGLCte	-a>
pi_c	ESTRIOLGLCte	-a>
atp_c	ESTRIOLGLCte	-a>
h2o_c	ESTRIOLGLCte	-a>
adp_c	ESTRIOLGLCte	-a>
h2o_c	ESTRONEGLCt	-a>
h_c	ESTRONEGLCt	-a>
estroneglc_c	ESTRONEGLCt	-a>
pi_c	ESTRONEGLCt	-a>
atp_c	ESTRONEGLCt	-a>
estroneglc_e	ESTRONEGLCt	-a>
adp_c	ESTRONEGLCt	-a>
estrones_c	ESTRONESt	-a>
hco3_c	ESTRONESt	-a>
estrones_e	ESTRONESt	-a>
hco3_e	ESTRONESt	-a>
na1_c	ESTRONESt2	-a>
estrones_c	ESTRONESt2	-a>
na1_e	ESTRONESt2	-a>
estrones_e	ESTRONESt2	-a>
etoh_e	ETOHt	-a>
etoh_c	ETOHt	-a>
na1_c	FATP1t	-a>
hdca_e	FATP1t	-a>
na1_e	FATP1t	-a>
hdca_c	FATP1t	-a>
na1_c	FATP2t	-a>
ocdcea_c	FATP2t	-a>
na1_e	FATP2t	-a>
ocdcea_e	FATP2t	-a>
na1_c	FATP3t	-a>
ocdca_e	FATP3t	-a>
na1_e	FATP3t	-a>
ocdca_c	FATP3t	-a>
na1_c	FATP4t	-a>
arach_e	FATP4t	-a>
na1_e	FATP4t	-a>
arach_c	FATP4t	-a>
na1_c	FATP5t	-a>
arachd_c	FATP5t	-a>
na1_e	FATP5t	-a>
arachd_e	FATP5t	-a>
na1_c	FATP6t	-a>
adrn_c	FATP6t	-a>
na1_e	FATP6t	-a>
adrn_e	FATP6t	-a>
na1_c	FATP7t	-a>
na1_e	FATP7t	-a>
crvnc_c	FATP7t	-a>
crvnc_e	FATP7t	-a>
na1_c	FATP8t	-a>
na1_e	FATP8t	-a>
lgnc_e	FATP8t	-a>
lgnc_c	FATP8t	-a>
na1_c	FATP9t	-a>
na1_e	FATP9t	-a>
nrvnc_c	FATP9t	-a>
nrvnc_e	FATP9t	-a>
fe2_e	FE2t	-a>
fe2_c	FE2t	-a>
h2o_e	FOLt2	-a>
fol_e	FOLt2	-a>
h2o_c	FOLt2	-a>
fol_c	FOLt2	-a>
fru_c	FRUt1r	-a>
fru_e	FRUt1r	-a>
na1_c	FRUt4	-a>
na1_e	FRUt4	-a>
fru_c	FRUt4	-a>
fru_e	FRUt4	-a>
fuc13galacglcgal14acglcgalgluside_hs_c	FUC13GALACGLCGAL14ACGLCGALGLUSIDEte	-a>
fuc13galacglcgal14acglcgalgluside_hs_e	FUC13GALACGLCGAL14ACGLCGALGLUSIDEte	-a>
fuc14galacglcgalgluside_hs_c	FUC14GALACGLCGALGLUSIDEte	-a>
fuc14galacglcgalgluside_hs_e	FUC14GALACGLCGALGLUSIDEte	-a>
fucacgalfucgalacglcgalgluside_hs_c	FUCACGALFUCGALACGLCGALGLUSIDEte	-a>
fucacgalfucgalacglcgalgluside_hs_e	FUCACGALFUCGALACGLCGALGLUSIDEte	-a>
fucacngal14acglcgalgluside_hs_e	FUCACNGAL14ACGLCGALGLUSIDEte	-a>
fucacngal14acglcgalgluside_hs_c	FUCACNGAL14ACGLCGALGLUSIDEte	-a>
fucacngalacglcgalgluside_hs_c	FUCACNGALACGLCGALGLUSIDEte	-a>
fucacngalacglcgalgluside_hs_e	FUCACNGALACGLCGALGLUSIDEte	-a>
fucfuc12gal14acglcgalgluside_hs_c	FUCFUC12GAL14ACGLCGALGLUSIDEte	-a>
fucfuc12gal14acglcgalgluside_hs_e	FUCFUC12GAL14ACGLCGALGLUSIDEte	-a>
fucfuc132galacglcgal14acglcgalgluside_hs_e	FUCFUC132GALACGLCGAL14ACGLCGALGLUSIDEte	-a>
fucfuc132galacglcgal14acglcgalgluside_hs_c	FUCFUC132GALACGLCGAL14ACGLCGALGLUSIDEte	-a>
fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_c	FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEte	-a>
fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEte	-a>
fucfucfucgalacglcgal14acglcgalgluside_hs_c	FUCFUCFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-a>
fucfucfucgalacglcgal14acglcgalgluside_hs_e	FUCFUCFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-a>
fucfucgalacglcgalgluside_hs_c	FUCFUCGALACGLCGALGLUSIDEte	-a>
fucfucgalacglcgalgluside_hs_e	FUCFUCGALACGLCGALGLUSIDEte	-a>
fucgal14acglcgalgluside_hs_c	FUCGAL14ACGLCGALGLUSIDEte	-a>
fucgal14acglcgalgluside_hs_e	FUCGAL14ACGLCGALGLUSIDEte	-a>
fucgalfucgalacglcgalgluside_hs_e	FUCGALFUCGALACGLCGALGLUSIDEte	-a>
fucgalfucgalacglcgalgluside_hs_c	FUCGALFUCGALACGLCGALGLUSIDEte	-a>
fucgalgbside_hs_c	FUCGALGBSIDEte	-a>
fucgalgbside_hs_e	FUCGALGBSIDEte	-a>
4abut_e	GABAVESSEC	-a>
h_c	GABAVESSEC	-a>
pi_c	GABAVESSEC	-a>
atp_c	GABAVESSEC	-a>
4abut_c	GABAVESSEC	-a>
h2o_c	GABAVESSEC	-a>
adp_c	GABAVESSEC	-a>
galacglcgalgbside_hs_e	GALACGLCGALGBSIDEte	-a>
galacglcgalgbside_hs_c	GALACGLCGALGBSIDEte	-a>
galfuc12gal14acglcgalgluside_hs_e	GALFUC12GAL14ACGLCGALGLUSIDEte	-a>
galfuc12gal14acglcgalgluside_hs_c	GALFUC12GAL14ACGLCGALGLUSIDEte	-a>
galfucgalacglcgal14acglcgalgluside_hs_e	GALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-a>
galfucgalacglcgal14acglcgalgluside_hs_c	GALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-a>
galgalfucfucgalacglcgalacglcgal14acglcgalgluside_hs_e	GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEte	-a>
galgalfucfucgalacglcgalacglcgal14acglcgalgluside_hs_c	GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEte	-a>
galgalgalthcrm_hs_c	GALGALGALTHCRMte	-a>
galgalgalthcrm_hs_e	GALGALGALTHCRMte	-a>
gal_c	GALt1r	-a>
gal_e	GALt1r	-a>
h_e	GALt2_2	-a>
gal_c	GALt2_2	-a>
h_c	GALt2_2	-a>
gal_e	GALt2_2	-a>
na1_c	GALt4	-a>
na1_e	GALt4	-a>
gal_c	GALt4	-a>
gal_e	GALt4	-a>
gam_c	GAMt1r	-a>
gam_e	GAMt1r	-a>
gbside_hs_e	GBSIDEte	-a>
gbside_hs_c	GBSIDEte	-a>
gchola_e	GCHOLAt	-a>
hco3_c	GCHOLAt	-a>
hco3_e	GCHOLAt	-a>
gchola_c	GCHOLAt	-a>
na1_c	GCHOLAt2	-a>
gchola_e	GCHOLAt2	-a>
na1_e	GCHOLAt2	-a>
gchola_c	GCHOLAt2	-a>
h2o_c	GCHOLAt3	-a>
h_c	GCHOLAt3	-a>
pi_c	GCHOLAt3	-a>
atp_c	GCHOLAt3	-a>
adp_c	GCHOLAt3	-a>
gchola_e	GCHOLAt3	-a>
gchola_c	GCHOLAt3	-a>
gchola_e	GCHOLAte	-a>
gchola_c	GCHOLAte	-a>
gd1b2_hs_e	GD1B2te	-a>
gd1b2_hs_c	GD1B2te	-a>
gd1c_hs_c	GD1Cte	-a>
gd1c_hs_e	GD1Cte	-a>
glc_D_r	GLCMter	-a>
